,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
598,598,763410989870096385,2016-08-10 16:25:38,['https://t.co/qBr9QC8MTI'],".@MPO_DFO le min.LeBlanc avec les employés Caitlin Hughes etBrian Carter,lors de sa visite au chantier naval Seaspan https://t.co/qBr9QC8MTI",le min LeBlanc avec les Caitlin Hughes etBrian Carter lors de sa visite au chantier naval Seaspan https co qBr9QC8MTI,[],1,0,1,Environmental,fr,0.0,Neutral,MPO_Pacifique_tweeter,['or']
596,596,763510498994380800,2016-08-10 23:01:02,['https://t.co/vZDkdMqXs3'],.@MPO_DFO @GCC_CCG Le min. LeBlanc rencontre l’équipage du NGCC Bartlett à la base de #Victoria https://t.co/vZDkdMqXs3,Le min LeBlanc rencontre quipage du NGCC Bartlett la base de Victoria https co vZDkdMqXs3,['#Victoria'],1,0,1,Environmental,fr,-0.8,Negative,MPO_Pacifique_tweeter,['or']
589,589,763514042505957376,2016-08-10 23:15:07,['https://t.co/vMx6Va7qzH'],.@MPO_DFO @GCC_CCG Le min. LeBlanc visite le quai de la base de la GCC à #Victoria https://t.co/vMx6Va7qzH,Le min LeBlanc visite le quai de la base de la GCC Victoria https co vMx6Va7qzH,['#Victoria'],1,0,1,Environmental,ca,-0.8,Negative,MPO_Pacifique_tweeter,['or']
585,585,766358469528133632,2016-08-18 19:37:52,['https://t.co/vEimppmStl'],"En guise de remerciement d’un cas de #SAR, la @GCC_CCG a reçu cette photo des navires impliqués #GCCFière https://t.co/vEimppmStl",En guise de remerciement un cas de SAR la cette photo des navires https co vEimppmStl,"['#SAR', '#GCCFi']",1,0,1,Environmental,fr,0.0,Neutral,MPO_Pacifique_tweeter,['mer']
536,536,771084098257448961,2016-08-31 20:35:49,['https://t.co/LaUi790PAw'],"Amende de 77 500 $ imposée à une entreprise de commerce des fruits de mer Richmond, NG Fung Enterprises https://t.co/LaUi790PAw",Amende de 77 500 une entreprise de commerce des fruits de mer Richmond NG Fung Enterprises https co LaUi790PAw,[],1,0,1,Economical,fr,0.0,Neutral,MPO_Pacifique_tweeter,['commerce']
560,560,769232675869687808,2016-08-26 17:58:56,[],RT @GCC_CCG: #VendrediAmusant Le Collège #GCC a participé à la production @AmazingRaceCDA! Tellement excitant! Ne manquez l’épisode de mard…,RT VendrediAmusant Le ge GCC la production AmazingRaceCDA Tellement excitant Ne manquez pisode de,"['#VendrediAmusant', '#GCC']",1,0,1,Social,fr,0.0,Neutral,MPO_Pacifique_tweeter,['race']
538,538,769581559246688256,2016-08-27 17:05:16,['https://t.co/AhhORAq6bp'],Les amendes minimales pour #pêcher près des #coraux d’éponges siliceuses sont de 250 $. Connaître les fermetures : https://t.co/AhhORAq6bp,Les amendes minimales pour des coraux ponges siliceuses sont de 250 tre les fermetures https co AhhORAq6bp,"['#p', '#coraux']",0,1,1,Environmental,fr,0.0,Neutral,MPO_Pacifique_tweeter,"['or', 'ice']"
562,562,767037262450331648,2016-08-20 16:35:08,[],Aidez à préserver #saumonFraser pour les générations futures 🐟❤ Appelez au 1-800-465-4336 pour signaler la pêche illégale au #saumon,Aidez server saumonFraser pour les rations futures Appelez au 800 465 4336 pour signaler la gale au saumon,"['#saumonFraser', '#saumon']",0,1,1,Social,fr,0.0,Neutral,MPO_Pacifique_tweeter,"['future', 'futur']"
1045,1045,766773115955384320,2016-08-19 23:05:31,['https://t.co/WGdKvB85Qa'],Nouvelles fermetures de la récolte de #coquillages due aux biotoxines : secteurs 16 et 18. Fermetures : https://t.co/WGdKvB85Qa,Nouvelles fermetures de la colte de coquillages due aux biotoxines secteurs 16 et 18 Fermetures https co WGdKvB85Qa,['#coquillages'],0,0,0,Economical,fr,-0.125,Neutral,MPO_Pacifique_tweeter,['secteur']
827,827,763137282513768448,2016-08-09 22:18:01,['https://t.co/ofUf3KN2zb'],"Mise au point sur le saumon rouge du Fraser dans les secteurs 11 à 29, AP0833  https://t.co/ofUf3KN2zb",Mise au point sur le saumon rouge du Fraser dans les secteurs 11 29 AP0833 https co ofUf3KN2zb,[],0,0,0,Economical,fr,0.0,Neutral,MPO_Pacifique_tweeter,['secteur']
834,834,763083477608755200,2016-08-09 18:44:13,['https://t.co/gIiDt6PRqk'],#CohenCommission https://t.co/gIiDt6PRqk,CohenCommission https co gIiDt6PRqk,['#CohenCommission'],0,0,0,Economical,en,0.0,Neutral,MPO_Pacifique_tweeter,['commission']
837,837,763090007754145792,2016-08-09 19:10:10,['https://t.co/Pap4IDL3sz'],#CohenCommission https://t.co/Pap4IDL3sz,CohenCommission https co Pap4IDL3sz,['#CohenCommission'],0,0,0,Economical,en,0.0,Neutral,MPO_Pacifique_tweeter,['commission']
838,838,763133722220761089,2016-08-09 22:03:52,['https://t.co/RdXXWfLtA'],Min. LeBlanc visite le labo de #WestVan de @MPO_DFO avec des recherchistes après l’annonce sur la #CohenCommission https://t.co/RdXXWfLtA2,Min LeBlanc visite le labo de WestVan de avec des recherchistes annonce sur la CohenCommission https co RdXXWfLtA2,"['#WestVan', '#CohenCommission']",0,0,0,Economical,fr,0.0,Neutral,MPO_Pacifique_tweeter,['commission']
839,839,763093768400756737,2016-08-09 19:25:06,['https://t.co/lVh11Rj3'],#CohenCommission https://t.co/lVh11Rj3dc,CohenCommission https co lVh11Rj3dc,['#CohenCommission'],0,0,0,Economical,en,0.0,Neutral,MPO_Pacifique_tweeter,['commission']
845,845,763116392640118784,2016-08-09 20:55:00,['https://t.co/6OGvnhFBj'],Min.LeBlanc a fait une annonce sur la #CommissionCohen à #YVR @coheninquiry #CohenCommission https://t.co/6OGvnhFBj1,Min LeBlanc fait une annonce sur la CommissionCohen YVR coheninquiry CohenCommission https co 6OGvnhFBj1,"['#CommissionCohen', '#YVR', '#CohenCommission']",0,0,0,Economical,fr,0.0,Neutral,MPO_Pacifique_tweeter,['commission']
808,808,763077744590725121,2016-08-09 18:21:26,['https://t.co/DJ2nwgHrA'],#CohenCommission https://t.co/DJ2nwgHrA9,CohenCommission https co DJ2nwgHrA9,['#CohenCommission'],0,0,0,Economical,en,0.0,Neutral,MPO_Pacifique_tweeter,['commission']
1047,1047,768139590037364736,2016-08-23 17:35:24,['https://t.co/6EJBatMrBh'],Vérifiez votre casier à #crabes! Est-il identifié? Son ouverture est-elle attachée avec de la corde de coton ? https://t.co/6EJBatMrBh,rifiez votre casier crabes Est il Son ouverture est elle avec de la corde de coton https co 6EJBatMrBh,['#crabes'],0,0,0,Environmental,fr,0.0,Neutral,MPO_Pacifique_tweeter,"['or', 'vert']"
1098,1098,768586131319427072,2016-08-24 23:09:48,"['https://t.co/8XSgZ3bfjb', 'https://t.co/N3rly8dkni']",Nouvelle fermeture de la récolte de #coquillages due aux biotoxines: secteur 25. Fermetures: https://t.co/8XSgZ3bfjb https://t.co/N3rly8dkni,Nouvelle fermeture de la colte de coquillages due aux biotoxines secteur 25 Fermetures https co 8XSgZ3bfjb https co N3rly8dkni,['#coquillages'],0,0,0,Economical,fr,-0.125,Neutral,MPO_Pacifique_tweeter,['secteur']
1316,1316,770354928212701185,2016-08-29 20:18:22,['https://t.co/c7n08Rmwpt'],"Mise au point sur le saumon rouge du Fraser dans les secteurs 11 à 29, AP0914 https://t.co/c7n08Rmwpt",Mise au point sur le saumon rouge du Fraser dans les secteurs 11 29 AP0914 https co c7n08Rmwpt,[],0,0,0,Economical,fr,0.0,Neutral,MPO_Pacifique_tweeter,['secteur']
1317,1317,769937673431740416,2016-08-28 16:40:20,['https://t.co/Ze2GebMmG'],LSV? Les sébastes ne survivent pas à la remise à l’eau. Évitez de pêcher dans les #aires de conservation du sébaste https://t.co/Ze2GebMmGd,LSV Les bastes ne survivent pas la remise eau vitez de dans les aires de conservation du baste https co Ze2GebMmGd,['#aires'],0,0,0,Environmental,fr,0.0,Neutral,MPO_Pacifique_tweeter,"['conservation', 'eau', 'air']"
1319,1319,769316074684878850,2016-08-26 23:30:20,['https://t.co/86BZXkAlmk'],"Nouvelles fermetures de la récolte de #coquillages due aux biotoxines : secteurs 19, 23 et 25. Fermetures : https://t.co/86BZXkAlmk",Nouvelles fermetures de la colte de coquillages due aux biotoxines secteurs 19 23 et 25 Fermetures https co 86BZXkAlmk,['#coquillages'],0,0,0,Economical,fr,-0.125,Neutral,MPO_Pacifique_tweeter,['secteur']
1320,1320,769282050423750656,2016-08-26 21:15:08,['https://t.co/IaNxwB2YJo'],N'achetez pas de poisson à l'arrière d'un camion.Peut être illégal et un risque pour la santé https://t.co/IaNxwB2YJo,achetez pas de poisson un camion Peut gal et un risque pour la https co IaNxwB2YJo,[],0,0,0,Social,fr,0.0,Neutral,MPO_Pacifique_tweeter,['ami']
814,814,763781709234135040,2016-08-11 16:58:44,[],Notre site sera fermé pour entretien vendredi 12 août. Obtenez votre permis de pêche et vérifiez les règlements à l'avance,Notre site sera pour entretien vendredi 12 Obtenez votre permis de et rifiez les glements avance,[],0,0,0,unknown,fr,0.0,Neutral,MPO_Pacifique_tweeter,
717,717,764236302233563136,2016-08-12 23:05:07,['https://t.co/75NIlY3Urz'],Vous pêchez dans leDétroitdeJohnstone cette fin desemaine?Évitez de pêcher dans les aires de conservation du sébaste https://t.co/75NIlY3Urz,Vous dans troitdeJohnstone cette fin desemaine vitez de dans les aires de conservation du baste https co 75NIlY3Urz,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_Pacifique_tweeter,"['conservation', 'air']"
807,807,763044568443019264,2016-08-09 16:09:36,['https://t.co/m95fuBX4gN'],.@MPO_DFO publie un rapport sur la mise en œuvre des recommandations de la #CohenCommission https://t.co/m95fuBX4gN,publie un rapport sur la mise en uvre des recommandations de la CohenCommission https co m95fuBX4gN,['#CohenCommission'],0,0,0,Economical,fr,0.0,Neutral,MPO_Pacifique_tweeter,['commission']
804,804,760615974286548993,2016-08-02 23:19:14,['https://t.co/e9Ejo7lFTX'],"Mise au point sur le saumon rouge du Fraser dans les secteurs 11 à 29, AP0799. https://t.co/e9Ejo7lFTX",Mise au point sur le saumon rouge du Fraser dans les secteurs 11 29 AP0799 https co e9Ejo7lFTX,[],0,0,0,Economical,fr,0.0,Neutral,MPO_Pacifique_tweeter,['secteur']
786,786,764196173976596482,2016-08-12 20:25:40,[],Conservation est la priorité de @MPO_DFO fermeture immédiate du Fraser nécessaire pour protéger les futures populations de saumon rouge.,Conservation est la de fermeture diate du Fraser cessaire pour ger les futures populations de saumon rouge,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_Pacifique_tweeter,"['populations', 'conservation', 'air']"
779,779,761705518876549122,2016-08-05 23:28:42,['https://t.co/PuwcxduNJO'],"Mise au point sur le saumon rouge du Fraser dans les secteurs 11 à 29, AP0822 https://t.co/PuwcxduNJO #saumonFraser",Mise au point sur le saumon rouge du Fraser dans les secteurs 11 29 AP0822 https co PuwcxduNJO saumonFraser,['#saumonFraser'],0,0,0,Economical,fr,0.0,Neutral,MPO_Pacifique_tweeter,['secteur']
771,771,761703049815592960,2016-08-05 23:18:53,['https://t.co/cvb5dvALEY'],"Nouvelle fermeture de la récolte de #coquillages due aux biotoxines : secteurs 13, 14, 16, 17 et 24. Fermetures :  https://t.co/cvb5dvALEY",Nouvelle fermeture de la colte de coquillages due aux biotoxines secteurs 13 14 16 17 et 24 Fermetures https co cvb5dvALEY,['#coquillages'],0,0,0,Economical,fr,-0.125,Neutral,MPO_Pacifique_tweeter,['secteur']
769,769,761701457133469697,2016-08-05 23:12:33,['https://t.co/mzuENkiSkT'],"Fermetures sanitaires de la récolte de #coquillages élargies : Secteur 15, région de Theodosia Inlet . Fermetures: https://t.co/mzuENkiSkT",Fermetures sanitaires de la colte de coquillages largies Secteur 15 gion de Theodosia Inlet Fermetures https co mzuENkiSkT,['#coquillages'],0,0,0,Environmental,fr,0.0,Neutral,MPO_Pacifique_tweeter,['air']
750,750,765702905055875072,2016-08-17 00:12:53,['https://t.co/26JEusbFea'],"Mise au point sur le saumon rouge du Fraser dans les secteurs 11 à 29, AP0864 https://t.co/26JEusbFea",Mise au point sur le saumon rouge du Fraser dans les secteurs 11 29 AP0864 https co 26JEusbFea,[],0,0,0,Economical,fr,0.0,Neutral,MPO_Pacifique_tweeter,['secteur']
743,743,766382951772909568,2016-08-18 21:15:09,['https://t.co/RrevS0tYoO'],#LSV? Les cordons de coton sur les casiers à #crabes font en sorte que les casiers perdus arrêtent de pêcher. https://t.co/RrevS0tYoO,LSV Les cordons de coton sur les casiers crabes font en sorte que les casiers perdus de https co RrevS0tYoO,"['#LSV', '#crabes']",0,0,0,Environmental,fr,0.0,Neutral,MPO_Pacifique_tweeter,['or']
723,723,764508117455499264,2016-08-13 17:05:13,['https://t.co/kPhqYJdu5P'],Pêchez-vous dans une zone interdite? Vérifiez où se trouvent les #aires de conservation du #sébaste avant de partir. https://t.co/kPhqYJdu5P,vous dans une zone interdite rifiez se trouvent les aires de conservation du baste avant de partir https co kPhqYJdu5P,"['#aires', '#s']",0,0,0,Environmental,fr,0.0,Neutral,MPO_Pacifique_tweeter,"['conservation', 'air']"
721,721,764239715734327296,2016-08-12 23:18:41,['https://t.co/OL9F0Vs8mY'],"Mise au point sur le saumon rouge du Fraser dans les secteurs 11 à 29, AP0859 https://t.co/OL9F0Vs8mY",Mise au point sur le saumon rouge du Fraser dans les secteurs 11 29 AP0859 https co OL9F0Vs8mY,[],0,0,0,Economical,fr,0.0,Neutral,MPO_Pacifique_tweeter,['secteur']
710,710,766761959337394176,2016-08-19 22:21:11,['https://t.co/Ma2Ghn653j'],"Mise au point sur le saumon rouge du Fraser dans les secteurs 11 à 29, AP0879  https://t.co/Ma2Ghn653j",Mise au point sur le saumon rouge du Fraser dans les secteurs 11 29 AP0879 https co Ma2Ghn653j,[],0,0,0,Economical,fr,0.0,Neutral,MPO_Pacifique_tweeter,['secteur']
701,701,765620749562441729,2016-08-16 18:46:25,['https://t.co/ct4RXPqfsA'],Amende de 20 000 $ pour un pêcheur commercial de #crabe résidant à #Burnaby https://t.co/ct4RXPqfsA,Amende de 20 000 pour un commercial de crabe sidant Burnaby https co ct4RXPqfsA,"['#crabe', '#Burnaby']",0,0,0,Environmental,fr,0.0,Neutral,MPO_Pacifique_tweeter,['mer']
700,700,765579311101476865,2016-08-16 16:01:46,['https://t.co/1yVo9Ow5fr'],Êtes-vous témoin de pêche illégale? Signalez au 1-800-465-4336 et aidez-nous à protéger le #saumonFraser https://t.co/1yVo9Ow5fr,tes vous moin de gale Signalez au 800 465 4336 et aidez nous ger le saumonFraser https co 1yVo9Ow5fr,['#saumonFraser'],0,0,0,unknown,fr,0.0,Neutral,MPO_Pacifique_tweeter,
697,697,766750364746080258,2016-08-19 21:35:07,['https://t.co/ps0dhOzPv6'],Le MPO surveille les sites de médias sociaux où il peut y avoir commerce ou troc de produits comestibles de la mer https://t.co/ps0dhOzPv6,Le MPO surveille les sites de dias sociaux il peut avoir commerce ou troc de produits comestibles de la mer https co ps0dhOzPv6,[],0,0,0,Economical,fr,0.0,Neutral,MPO_Pacifique_tweeter,"['commerce', 'produits']"
696,696,765308166783504385,2016-08-15 22:04:20,[],"Vous aimez pêcher? Aidez-nous à protéger les #saumons. Observez, notez et signalez les infractions au 1-800-465-4336. #saumonFraser",Vous aimez Aidez nous ger les saumons Observez notez et signalez les infractions au 800 465 4336 saumonFraser,"['#saumons', '#saumonFraser']",0,0,0,unknown,fr,0.0,Neutral,MPO_Pacifique_tweeter,
1322,1322,769200504073322496,2016-08-26 15:51:05,"['https://t.co/o5b9w18FEg', 'https://t.co/EU4WNYdQmX']",Marquer les collecteurs d'eaux de pluie compte! Associez enfants à protection environnement https://t.co/o5b9w18FEg https://t.co/EU4WNYdQmX,Marquer les collecteurs eaux de pluie compte Associez enfants protection environnement https co o5b9w18FEg https co EU4WNYdQmX,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_Pacifique_tweeter,"['environnement', 'eau']"
